53080736	Q0	16692427	121	-3.216878890991211	scincl
53080736	Q0	67787706	122	-3.217027425765991	scincl
53080736	Q0	49656862	123	-3.2172610759735107	scincl
53080736	Q0	56895483	124	-3.219679594039917	scincl
53080736	Q0	102352238	125	-3.2200310230255127	scincl
53080736	Q0	5805241	126	-3.2201969623565674	scincl
53080736	Q0	1380879	127	-3.2216973304748535	scincl
53080736	Q0	2664824	128	-3.223886013031006	scincl
53080736	Q0	53250562	129	-3.2240219116210938	scincl
53080736	Q0	10376567	130	-3.22432017326355	scincl
53080736	Q0	7227164	131	-3.225152015686035	scincl
53080736	Q0	195316274	132	-3.2253758907318115	scincl
53080736	Q0	51877560	133	-3.2257871627807617	scincl
53080736	Q0	14624845	134	-3.2272019386291504	scincl
53080736	Q0	16028836	135	-3.228696823120117	scincl
53080736	Q0	5273348	136	-3.2300875186920166	scincl
53080736	Q0	1461855	137	-3.230454444885254	scincl
53080736	Q0	52960685	138	-3.230830192565918	scincl
53080736	Q0	6263378	139	-3.2312610149383545	scincl
53080736	Q0	6246116	140	-3.233811855316162	scincl
53080736	Q0	197545117	141	-3.2354376316070557	scincl
53080736	Q0	195997582	142	-3.236114025115967	scincl
53080736	Q0	18391662	143	-3.2361319065093994	scincl
53080736	Q0	6398201	144	-3.237602949142456	scincl
53080736	Q0	202539496	145	-3.241219997406006	scincl
53080736	Q0	15769351	146	-3.241274118423462	scincl
53080736	Q0	12204765	147	-3.2423884868621826	scincl
53080736	Q0	2335236	148	-3.2436671257019043	scincl
53080736	Q0	14919832	149	-3.2451376914978027	scincl
53080736	Q0	12574140	150	-3.2455623149871826	scincl
53080736	Q0	190001673	151	-3.2458481788635254	scincl
53080736	Q0	441563	152	-3.246666431427002	scincl
53080736	Q0	343086	153	-3.247239828109741	scincl
53080736	Q0	5282346	154	-3.247528314590454	scincl
53080736	Q0	52821665	155	-3.248058795928955	scincl
53080736	Q0	4948055	156	-3.248265504837036	scincl
53080736	Q0	49868920	157	-3.2518057823181152	scincl
53080736	Q0	9989066	158	-3.251948118209839	scincl
53080736	Q0	3011134	159	-3.252835512161255	scincl
53080736	Q0	202583766	160	-3.2568392753601074	scincl
53080736	Q0	1774259	161	-3.2568671703338623	scincl
53080736	Q0	182616	162	-3.2591679096221924	scincl
53080736	Q0	9422008	163	-3.2614023685455322	scincl
53080736	Q0	52278526	164	-3.2617745399475098	scincl
53080736	Q0	8168187	165	-3.2633910179138184	scincl
53080736	Q0	71147690	166	-3.2649197578430176	scincl
53080736	Q0	53981714	167	-3.2655837535858154	scincl
53080736	Q0	15648181	168	-3.266850233078003	scincl
53080736	Q0	202541368	169	-3.268338680267334	scincl
53080736	Q0	14846155	170	-3.2691261768341064	scincl
53080736	Q0	54438611	171	-3.271331310272217	scincl
53080736	Q0	13942698	172	-3.279440402984619	scincl
53080736	Q0	18895336	173	-3.2799875736236572	scincl
53080736	Q0	7333692	174	-3.2861111164093018	scincl
53080736	Q0	53083237	175	-3.2863478660583496	scincl
53080736	Q0	4889685	176	-3.288245916366577	scincl
53080736	Q0	1605984	177	-3.2883174419403076	scincl
53080736	Q0	7395989	178	-3.2884483337402344	scincl
53080736	Q0	1788253	179	-3.290722370147705	scincl
53080736	Q0	34190303	180	-3.2911136150360107	scincl
53080736	Q0	198985836	181	-3.2913851737976074	scincl
53080736	Q0	53297099	182	-3.2918055057525635	scincl
53080736	Q0	1045925	183	-3.2924387454986572	scincl
53080736	Q0	202122345	184	-3.295849084854126	scincl
53080736	Q0	44072351	185	-3.2987070083618164	scincl
53080736	Q0	14414445	186	-3.2988576889038086	scincl
53080736	Q0	53436546	187	-3.2997803688049316	scincl
53080736	Q0	7244042	188	-3.3011724948883057	scincl
53080736	Q0	52115592	189	-3.303560733795166	scincl
53080736	Q0	4228519	190	-3.3164522647857666	scincl
53080736	Q0	202565663	191	-3.3204803466796875	scincl
53080736	Q0	7463097	192	-3.3231685161590576	scincl
53080736	Q0	8196992	193	-3.3261220455169678	scincl
53080736	Q0	9188619	194	-3.329469680786133	scincl
53080736	Q0	8709585	195	-3.332965612411499	scincl
53080736	Q0	13422594	196	-3.348248243331909	scincl
53080736	Q0	14971828	197	-3.3487548828125	scincl
53080736	Q0	51918804	198	-3.351205587387085	scincl
53080736	Q0	22336489	199	-3.4842288494110107	scincl
53082542	Q0	19247366	1	-2.7399566173553467	scincl
53082542	Q0	52154258	2	-2.8345518112182617	scincl
53082542	Q0	51799910	3	-2.8443379402160645	scincl
53082542	Q0	28916303	4	-2.903341293334961	scincl
53082542	Q0	195069084	5	-2.910792589187622	scincl
53082542	Q0	155100151	6	-2.9116952419281006	scincl
53082542	Q0	195798695	7	-2.913102626800537	scincl
53082542	Q0	7497218	8	-2.937795400619507	scincl
53082542	Q0	49235047	9	-2.9446425437927246	scincl
53082542	Q0	17078659	10	-2.953894853591919	scincl
53082542	Q0	4656792	11	-2.956057071685791	scincl
53082542	Q0	3957741	12	-2.9682836532592773	scincl
53082542	Q0	67855706	13	-2.9690771102905273	scincl
53082542	Q0	44157913	14	-2.974626064300537	scincl
53082542	Q0	202660912	15	-2.9814488887786865	scincl
53082542	Q0	173990683	16	-2.984638214111328	scincl
53082542	Q0	49865884	17	-2.9877474308013916	scincl
53082542	Q0	67188651	18	-2.9882657527923584	scincl
53082542	Q0	150376583	19	-2.99601149559021	scincl
53082542	Q0	24218611	20	-2.9970788955688477	scincl
53082542	Q0	7395053	21	-3.0029165744781494	scincl
53082542	Q0	201103818	22	-3.011272430419922	scincl
53082542	Q0	201670808	23	-3.0141234397888184	scincl
53082542	Q0	195886574	24	-3.018035411834717	scincl
53082542	Q0	5155387	25	-3.020042657852173	scincl
53082542	Q0	52072023	26	-3.0222980976104736	scincl
53082542	Q0	44005113	27	-3.024303913116455	scincl
53082542	Q0	195316637	28	-3.024829149246216	scincl
53082542	Q0	47005349	29	-3.0279455184936523	scincl
53082542	Q0	15201884	30	-3.0314722061157227	scincl
53082542	Q0	155089817	31	-3.031736135482788	scincl
53082542	Q0	1236010	32	-3.031756639480591	scincl
53082542	Q0	19173844	33	-3.0323486328125	scincl
53082542	Q0	201657196	34	-3.0346972942352295	scincl
53082542	Q0	13682824	35	-3.039062023162842	scincl
53082542	Q0	3913537	36	-3.041961431503296	scincl
53082542	Q0	49314352	37	-3.0421295166015625	scincl
53082542	Q0	30042437	38	-3.043649435043335	scincl
53082542	Q0	22006749	39	-3.0437324047088623	scincl
53082542	Q0	52947962	40	-3.0443291664123535	scincl
53082542	Q0	174801260	41	-3.044970750808716	scincl
53082542	Q0	174801113	42	-3.0464415550231934	scincl
53082542	Q0	29769422	43	-3.050339698791504	scincl
53082542	Q0	6552599	44	-3.0518746376037598	scincl
53082542	Q0	102352105	45	-3.0520293712615967	scincl
53082542	Q0	8140780	46	-3.0523970127105713	scincl
53082542	Q0	27834461	47	-3.0563228130340576	scincl
53082542	Q0	51770488	48	-3.0585689544677734	scincl
53082542	Q0	201665928	49	-3.0588769912719727	scincl
53082542	Q0	37405481	50	-3.0589981079101562	scincl
53082542	Q0	1421053	51	-3.060260534286499	scincl
53082542	Q0	22078220	52	-3.0626425743103027	scincl
53082542	Q0	8005042	53	-3.063966989517212	scincl
53082542	Q0	190000717	54	-3.069890022277832	scincl
53082542	Q0	7421176	55	-3.0702013969421387	scincl
53082542	Q0	6716178	56	-3.072185516357422	scincl
53082542	Q0	11919498	57	-3.0778236389160156	scincl
53082542	Q0	35273027	58	-3.0779879093170166	scincl
53082542	Q0	52100117	59	-3.0802295207977295	scincl
53082542	Q0	2201909	60	-3.0806727409362793	scincl
53082542	Q0	53083122	61	-3.0830280780792236	scincl
53082542	Q0	67318922	62	-3.0848238468170166	scincl
53082542	Q0	51971914	63	-3.0859169960021973	scincl
53082542	Q0	81978057	64	-3.088469982147217	scincl
53082542	Q0	3480671	65	-3.0888895988464355	scincl
53082542	Q0	9474415	66	-3.0914885997772217	scincl
53082542	Q0	202540346	67	-3.093047618865967	scincl
53082542	Q0	12444004	68	-3.093388557434082	scincl
53082542	Q0	202540962	69	-3.0958073139190674	scincl
53082542	Q0	52281487	70	-3.096461772918701	scincl
53082542	Q0	173991071	71	-3.096585273742676	scincl
53082542	Q0	174799407	72	-3.0983903408050537	scincl
53082542	Q0	9990193	73	-3.099315643310547	scincl
53082542	Q0	26486251	74	-3.100972890853882	scincl
53082542	Q0	195833172	75	-3.101109027862549	scincl
53082542	Q0	3541996	76	-3.101311206817627	scincl
53082542	Q0	3291104	77	-3.101902961730957	scincl
53082542	Q0	167217367	78	-3.103182315826416	scincl
53082542	Q0	195750470	79	-3.1067347526550293	scincl
53082542	Q0	33854118	80	-3.108107089996338	scincl
53082542	Q0	16631020	81	-3.1081371307373047	scincl
53082542	Q0	53221681	82	-3.1081717014312744	scincl
53082542	Q0	59599633	83	-3.108949899673462	scincl
53082542	Q0	3526501	84	-3.1093428134918213	scincl
53082542	Q0	201058686	85	-3.1102278232574463	scincl
53082542	Q0	52156032	86	-3.1110620498657227	scincl
53082542	Q0	3515219	87	-3.1113455295562744	scincl
53082542	Q0	18651971	88	-3.111529588699341	scincl
53082542	Q0	4556964	89	-3.111645221710205	scincl
53082542	Q0	159041276	90	-3.111710548400879	scincl
53082542	Q0	16624808	91	-3.112713575363159	scincl
53082542	Q0	11102913	92	-3.1139707565307617	scincl
53082542	Q0	4950709	93	-3.114149332046509	scincl
53082542	Q0	51875779	94	-3.1153855323791504	scincl
53082542	Q0	1371374	95	-3.116187572479248	scincl
53082542	Q0	3065236	96	-3.1163036823272705	scincl
53082542	Q0	51976920	97	-3.1165056228637695	scincl
53082542	Q0	47010809	98	-3.1180601119995117	scincl
53082542	Q0	16538528	99	-3.1189279556274414	scincl
53082542	Q0	3194124	100	-3.1194252967834473	scincl
53082542	Q0	3935945	101	-3.121525764465332	scincl
53082542	Q0	67855673	102	-3.1224849224090576	scincl
53082542	Q0	5953675	103	-3.1226065158843994	scincl
53082542	Q0	1054586	104	-3.122612237930298	scincl
53082542	Q0	20645862	105	-3.1238274574279785	scincl
53082542	Q0	7921428	106	-3.1248319149017334	scincl
53082542	Q0	256189	107	-3.1254537105560303	scincl
53082542	Q0	44159345	108	-3.1274991035461426	scincl
53082542	Q0	11509296	109	-3.1275393962860107	scincl
53082542	Q0	18193214	110	-3.127556085586548	scincl
53082542	Q0	19205181	111	-3.1299281120300293	scincl
53082542	Q0	67856276	112	-3.1320364475250244	scincl
53082542	Q0	51865629	113	-3.1326920986175537	scincl
53082542	Q0	11229482	114	-3.1343090534210205	scincl
53082542	Q0	44130927	115	-3.1346983909606934	scincl
53082542	Q0	44182777	116	-3.134896755218506	scincl
53082542	Q0	197544789	117	-3.136960029602051	scincl
53082542	Q0	3957063	118	-3.13763165473938	scincl
53082542	Q0	102350939	119	-3.1434614658355713	scincl
53082542	Q0	49411137	120	-3.1440200805664062	scincl
53082542	Q0	17281254	121	-3.1449503898620605	scincl
53082542	Q0	35167387	122	-3.1459362506866455	scincl
53082542	Q0	2445030	123	-3.1463541984558105	scincl
53082542	Q0	52078335	124	-3.1497809886932373	scincl
53082542	Q0	15598018	125	-3.150609254837036	scincl
53082542	Q0	53144225	126	-3.1518661975860596	scincl
53082542	Q0	14919987	127	-3.154414415359497	scincl
53082542	Q0	146843	128	-3.1558125019073486	scincl
53082542	Q0	164780668	129	-3.1571106910705566	scincl
53082542	Q0	201698436	130	-3.158644914627075	scincl
53082542	Q0	905565	131	-3.1588635444641113	scincl
53082542	Q0	56895350	132	-3.161501407623291	scincl
53082542	Q0	1635749	133	-3.161921739578247	scincl
53082542	Q0	21686013	134	-3.1635522842407227	scincl
53082542	Q0	153312772	135	-3.163627862930298	scincl
53082542	Q0	5811131	136	-3.164299249649048	scincl
53082542	Q0	359451	137	-3.164316415786743	scincl
53082542	Q0	15937983	138	-3.164329767227173	scincl
53082542	Q0	44061149	139	-3.1655023097991943	scincl
53082542	Q0	16113848	140	-3.166158676147461	scincl
53082542	Q0	67156980	141	-3.1662986278533936	scincl
53082542	Q0	8010515	142	-3.166691303253174	scincl
53082542	Q0	174798125	143	-3.168656826019287	scincl
53082542	Q0	38354366	144	-3.169863700866699	scincl
53082542	Q0	12277873	145	-3.1712229251861572	scincl
53082542	Q0	15600925	146	-3.1758077144622803	scincl
53082542	Q0	202565730	147	-3.1763415336608887	scincl
53082542	Q0	53220272	148	-3.1766538619995117	scincl
53082542	Q0	44095497	149	-3.180100440979004	scincl
53082542	Q0	13745020	150	-3.1811141967773438	scincl
53082542	Q0	6315014	151	-3.1829674243927	scincl
53082542	Q0	75137125	152	-3.183192729949951	scincl
53082542	Q0	5758868	153	-3.1872498989105225	scincl
53082542	Q0	13753208	154	-3.1893868446350098	scincl
53082542	Q0	14963561	155	-3.189389228820801	scincl
53082542	Q0	53116366	156	-3.193923234939575	scincl
53082542	Q0	6620232	157	-3.1948864459991455	scincl
53082542	Q0	51868339	158	-3.1981706619262695	scincl
53082542	Q0	3645288	159	-3.201002597808838	scincl
53082542	Q0	53113302	160	-3.204700469970703	scincl
53082542	Q0	201671351	161	-3.205648899078369	scincl
53082542	Q0	3518190	162	-3.209972620010376	scincl
53082542	Q0	6199004	163	-3.2105207443237305	scincl
53082542	Q0	10196864	164	-3.213728427886963	scincl
53082542	Q0	571513	165	-3.2150049209594727	scincl
53082542	Q0	53218398	166	-3.2152488231658936	scincl
53082542	Q0	53247405	167	-3.2171971797943115	scincl
53082542	Q0	52186491	168	-3.2180681228637695	scincl
53082542	Q0	1391785	169	-3.2183430194854736	scincl
53082542	Q0	10473972	170	-3.2184672355651855	scincl
53082542	Q0	196213784	171	-3.218649387359619	scincl
53082542	Q0	11642690	172	-3.2197930812835693	scincl
53082542	Q0	52100616	173	-3.221000909805298	scincl
53082542	Q0	6118285	174	-3.222370147705078	scincl
53082542	Q0	44128838	175	-3.223092794418335	scincl
53082542	Q0	16368504	176	-3.2237939834594727	scincl
53082542	Q0	4994804	177	-3.2289888858795166	scincl
53082542	Q0	202539004	178	-3.229506254196167	scincl
53082542	Q0	174797905	179	-3.232499361038208	scincl
53082542	Q0	634073	180	-3.235039234161377	scincl
53082542	Q0	49183898	181	-3.2388017177581787	scincl
53082542	Q0	58004593	182	-3.239487648010254	scincl
53082542	Q0	2166461	183	-3.240342855453491	scincl
53082542	Q0	6505137	184	-3.2418501377105713	scincl
53082542	Q0	26392513	185	-3.2447049617767334	scincl
53082542	Q0	375929	186	-3.2454299926757812	scincl
53082542	Q0	53236219	187	-3.2465100288391113	scincl
53082542	Q0	153312685	188	-3.2646467685699463	scincl
53082542	Q0	32489500	189	-3.2676732540130615	scincl
53082542	Q0	3628568	190	-3.2736785411834717	scincl
53082542	Q0	1687938	191	-3.2767856121063232	scincl
53082542	Q0	552890	192	-3.279806137084961	scincl
53082542	Q0	173991050	193	-3.2995657920837402	scincl
53082542	Q0	15433248	194	-3.3064541816711426	scincl
53082542	Q0	5709441	195	-3.310800790786743	scincl
53082542	Q0	201058668	196	-3.316274404525757	scincl
53082542	Q0	22002351	197	-3.3233590126037598	scincl
53082542	Q0	5033497	198	-3.352893590927124	scincl
53082542	Q0	52166727	199	-3.3589141368865967	scincl
2468783	Q0	12428472	1	-0.9539601802825928	scincl
2468783	Q0	5104622	2	-2.5338714122772217	scincl
2468783	Q0	9322367	3	-2.801870822906494	scincl
2468783	Q0	5052538	4	-2.95906925201416	scincl
2468783	Q0	14972026	5	-3.0830700397491455	scincl
2468783	Q0	405	6	-3.2688348293304443	scincl
2468783	Q0	7112602	7	-3.379580497741699	scincl
2468783	Q0	5278106	8	-3.390071153640747	scincl
2468783	Q0	682154	9	-3.476679801940918	scincl
2468783	Q0	2010697	10	-3.4823391437530518	scincl
2468783	Q0	599432	11	-3.489905834197998	scincl
2468783	Q0	5509836	12	-3.4946887493133545	scincl
2468783	Q0	31742774	13	-3.4948925971984863	scincl
2468783	Q0	1935697	14	-3.5433380603790283	scincl
2468783	Q0	8078270	15	-3.552706003189087	scincl
2468783	Q0	19453679	16	-3.5543975830078125	scincl
2468783	Q0	52185392	17	-3.556448459625244	scincl
2468783	Q0	73506195	18	-3.560713529586792	scincl
2468783	Q0	436023	19	-3.561060667037964	scincl
2468783	Q0	9470579	20	-3.5739681720733643	scincl
2468783	Q0	6227444	21	-3.574195384979248	scincl
2468783	Q0	958931	22	-3.5763261318206787	scincl
2468783	Q0	118703188	23	-3.5907297134399414	scincl
2468783	Q0	1144461	24	-3.6039271354675293	scincl
2468783	Q0	17342054	25	-3.6149725914001465	scincl
2468783	Q0	14624577	26	-3.6176018714904785	scincl
2468783	Q0	8400806	27	-3.6207096576690674	scincl
2468783	Q0	7898033	28	-3.620753049850464	scincl
2468783	Q0	26997071	29	-3.6239423751831055	scincl
2468783	Q0	14469599	30	-3.628537893295288	scincl
2468783	Q0	15829781	31	-3.6299936771392822	scincl
2468783	Q0	18597583	32	-3.6300718784332275	scincl
2468783	Q0	10019251	33	-3.635112762451172	scincl
2468783	Q0	10768942	34	-3.6385958194732666	scincl
2468783	Q0	11033817	35	-3.6406776905059814	scincl
2468783	Q0	2230703	36	-3.6449100971221924	scincl
2468783	Q0	17030297	37	-3.645273208618164	scincl
2468783	Q0	14042683	38	-3.654667854309082	scincl
2468783	Q0	60909581	39	-3.6549530029296875	scincl
2468783	Q0	37598159	40	-3.661383867263794	scincl
2468783	Q0	2351337	41	-3.6619765758514404	scincl
2468783	Q0	18163367	42	-3.6621131896972656	scincl
2468783	Q0	7098054	43	-3.6625308990478516	scincl
2468783	Q0	15637201	44	-3.6625893115997314	scincl
2468783	Q0	51725395	45	-3.6627237796783447	scincl
2468783	Q0	12204765	46	-3.6640918254852295	scincl
2468783	Q0	5216936	47	-3.66523814201355	scincl
2468783	Q0	52091589	48	-3.668527364730835	scincl
2468783	Q0	9549307	49	-3.6708827018737793	scincl
2468783	Q0	4605618	50	-3.6774446964263916	scincl
2468783	Q0	14919832	51	-3.678253412246704	scincl
2468783	Q0	15158138	52	-3.6832618713378906	scincl
2468783	Q0	7202537	53	-3.6862411499023438	scincl
2468783	Q0	5959218	54	-3.6869473457336426	scincl
2468783	Q0	18474829	55	-3.687770128250122	scincl
2468783	Q0	16393512	56	-3.6908862590789795	scincl
2468783	Q0	13982346	57	-3.6954054832458496	scincl
2468783	Q0	55463162	58	-3.6967878341674805	scincl
2468783	Q0	33871974	59	-3.698875665664673	scincl
2468783	Q0	10202222	60	-3.6988844871520996	scincl
2468783	Q0	4677018	61	-3.701258897781372	scincl
2468783	Q0	14275144	62	-3.701895236968994	scincl
2468783	Q0	5584134	63	-3.7025182247161865	scincl
2468783	Q0	1779089	64	-3.7107737064361572	scincl
2468783	Q0	2466476	65	-3.7117996215820312	scincl
2468783	Q0	17017087	66	-3.713833808898926	scincl
2468783	Q0	20121139	67	-3.7141056060791016	scincl
2468783	Q0	207754	68	-3.7154695987701416	scincl
2468783	Q0	2991213	69	-3.719787120819092	scincl
2468783	Q0	16760547	70	-3.723581075668335	scincl
2468783	Q0	51465	71	-3.7243220806121826	scincl
2468783	Q0	398580	72	-3.724684476852417	scincl
2468783	Q0	13364281	73	-3.7251837253570557	scincl
2468783	Q0	455112	74	-3.7253987789154053	scincl
2468783	Q0	11730392	75	-3.726060152053833	scincl
2468783	Q0	4894843	76	-3.7291455268859863	scincl
2468783	Q0	477536	77	-3.7305073738098145	scincl
2468783	Q0	295231	78	-3.731013059616089	scincl
2468783	Q0	14719746	79	-3.731227159500122	scincl
2468783	Q0	11296630	80	-3.7312376499176025	scincl
2468783	Q0	2799300	81	-3.7359728813171387	scincl
2468783	Q0	6708547	82	-3.736513137817383	scincl
2468783	Q0	14680675	83	-3.7385413646698	scincl
2468783	Q0	10089399	84	-3.7423593997955322	scincl
2468783	Q0	52216759	85	-3.742537260055542	scincl
2468783	Q0	3266625	86	-3.747448444366455	scincl
2468783	Q0	1605984	87	-3.7527737617492676	scincl
2468783	Q0	8933441	88	-3.7553718090057373	scincl
2468783	Q0	36776733	89	-3.756098985671997	scincl
2468783	Q0	5139774	90	-3.7567334175109863	scincl
2468783	Q0	15113568	91	-3.7625186443328857	scincl
2468783	Q0	16029757	92	-3.76361346244812	scincl
2468783	Q0	15908805	93	-3.764787197113037	scincl
2468783	Q0	202579350	94	-3.766483783721924	scincl
2468783	Q0	15019430	95	-3.768150568008423	scincl
2468783	Q0	11567084	96	-3.7694365978240967	scincl
2468783	Q0	1796933	97	-3.770761013031006	scincl
2468783	Q0	813476	98	-3.7727549076080322	scincl
2468783	Q0	26736732	99	-3.77290940284729	scincl
2468783	Q0	14291172	100	-3.77356219291687	scincl
2468783	Q0	1359050	101	-3.7743029594421387	scincl
2468783	Q0	7898806	102	-3.7751224040985107	scincl
2468783	Q0	21701937	103	-3.779991388320923	scincl
2468783	Q0	44146877	104	-3.7819268703460693	scincl
